-10.2 4.41218 0.00160614
-10.1 4.45885 0.0019319
-10 4.50801 0.00227324
-9.9 4.55092 0.00222573
-9.8 4.58012 0.00224355
-9.7 4.61884 0.00210117
-9.6 4.64946 0.00254442
-9.5 4.67655 0.0025274
-9.4 4.70963 0.00235998
-9.3 4.73946 0.00246722
-9.2 4.76849 0.00240323
-9.1 4.8018 0.00250139
-9 4.82706 0.00261191
-8.9 4.86494 0.00270553
-8.8 4.88259 0.0022524
-8.7 4.91813 0.00251557
-8.6 4.94596 0.00260029
-8.5 4.97001 0.00265635
-8.4 5.00228 0.00272306
-8.3 5.03443 0.00277179
-8.2 5.06866 0.00297827
-8.1 5.09186 0.00273795
-8 5.12087 0.00265027
-7.9 5.1555 0.00284205
-7.8 5.18576 0.00296145
-7.7 5.21831 0.00319888
-7.6 5.24569 0.00291423
-7.5 5.28295 0.00265661
-7.4 5.31391 0.00277113
-7.3 5.35069 0.00279941
-7.2 5.38381 0.00280438
-7.1 5.41143 0.00309604
-7 5.45585 0.00293953
-6.9 5.49588 0.00285923
-6.8 5.53255 0.002827
-6.7 5.56395 0.00299292
-6.6 5.60684 0.00297395
-6.5 5.64583 0.00278605
-6.4 5.68891 0.00275546
-6.3 5.73109 0.00302175
-6.2 5.78034 0.00323772
-6.1 5.82498 0.00300682
-6 5.86635 0.00294063
-5.9 5.92347 0.00314812
-5.8 5.97403 0.00366637
-5.7 6.02672 0.00352359
-5.6 6.08591 0.00302533
-5.5 6.14567 0.00291132
-5.4 6.21737 0.00323461
-5.3 6.29011 0.00346621
-5.2 6.37452 0.00318247
-5.1 6.46932 0.00379579
-5 6.60144 0.00367761
-4.9 6.75555 0.00401744
-4.8 6.912 0.00426192
-4.7 7.01348 0.00412759
-4.6 7.04581 0.00460092
-4.5 7.06576 0.00411753
-4.4 7.12678 0.00369357
-4.3 7.1777 0.0041729
-4.2 7.19302 0.00446993
-4.1 7.22025 0.00485978
-4 7.28331 0.00469049
-3.9 7.33753 0.004989
-3.8 7.3523 0.00493069
-3.7 7.37081 0.00486327
-3.6 7.43762 0.00558766
-3.5 7.50111 0.00475397
-3.4 7.52567 0.00491272
-3.3 7.54971 0.00520068
-3.2 7.60118 0.00499273
-3.1 7.67336 0.00456017
-3 7.71378 0.00526249
-2.9 7.7329 0.00436729
-2.8 7.787 0.00548169
-2.7 7.86518 0.00459265
-2.6 7.92129 0.00530155
-2.5 7.94503 0.00512558
-2.4 7.98827 0.00576299
-2.3 8.05364 0.00540081
-2.2 8.12438 0.00542401
-2.1 8.16886 0.00514324
-2 8.19234 0.00498557
-1.9 8.25943 0.00506084
-1.8 8.35323 0.00558009
-1.7 8.42752 0.00605632
-1.6 8.4498 0.0054483
-1.5 8.49248 0.00553458
-1.4 8.58079 0.00598057
-1.3 8.68914 0.00563588
-1.2 8.76168 0.00578266
-1.1 8.80286 0.00593306
-1 8.85893 0.00566477
-0.9 8.9706 0.00653251
-0.8 9.06859 0.00613942
-0.7 9.14466 0.00560311
-0.6 9.17957 0.00546541
