-10.2 0.048141 3.37056e-05
-10.1 0.0484983 3.4362e-05
-10 0.0488648 3.49549e-05
-9.9 0.0491904 3.84403e-05
-9.8 0.0494306 3.45351e-05
-9.7 0.0496699 3.57866e-05
-9.6 0.049925 4.0505e-05
-9.5 0.050062 3.51631e-05
-9.4 0.0503219 3.73251e-05
-9.3 0.0505568 4.02185e-05
-9.2 0.0507343 3.90002e-05
-9.1 0.0510177 3.45873e-05
-9 0.0511468 4.25673e-05
-8.9 0.0514294 4.39342e-05
-8.8 0.0515601 3.96873e-05
-8.7 0.0517363 3.84828e-05
-8.6 0.0519912 4.68242e-05
-8.5 0.0521243 4.49466e-05
-8.4 0.0523313 3.74159e-05
-8.3 0.0525841 3.91664e-05
-8.2 0.0527172 4.11149e-05
-8.1 0.0529995 3.8454e-05
-8 0.0531622 4.41389e-05
-7.9 0.0533095 4.13789e-05
-7.8 0.0535597 3.87888e-05
-7.7 0.0537553 4.23765e-05
-7.6 0.0540118 4.3305e-05
-7.5 0.0541925 4.39929e-05
-7.4 0.0544357 4.50124e-05
-7.3 0.0546698 4.48223e-05
-7.2 0.0548282 4.25707e-05
-7.1 0.0550666 3.90193e-05
-7 0.0552519 4.37864e-05
-6.9 0.0554942 4.6873e-05
-6.8 0.0557091 4.49513e-05
-6.7 0.055912 4.55225e-05
-6.6 0.0561837 4.65855e-05
-6.5 0.0564389 4.62352e-05
-6.4 0.0567871 4.58009e-05
-6.3 0.057059 4.25833e-05
-6.2 0.0573252 4.63121e-05
-6.1 0.0575981 4.65768e-05
-6 0.057954 4.7723e-05
-5.9 0.058312 4.18818e-05
-5.8 0.0586218 4.76426e-05
-5.7 0.0590035 4.45721e-05
-5.6 0.0594472 4.50015e-05
-5.5 0.0599569 4.53912e-05
-5.4 0.0604012 4.59945e-05
-5.3 0.0609735 4.92381e-05
-5.2 0.0614596 4.74193e-05
-5.1 0.0620223 4.97173e-05
-5 0.0625292 5.41693e-05
-4.9 0.0627137 4.91254e-05
-4.8 0.062576 4.51658e-05
-4.7 0.0625661 5.13279e-05
-4.6 0.062647 5.25999e-05
-4.5 0.0626376 5.33519e-05
-4.4 0.0625218 5.26094e-05
-4.3 0.0624459 4.8476e-05
-4.2 0.0625541 5.24368e-05
-4.1 0.0624724 5.01426e-05
-4 0.062406 5.28547e-05
-3.9 0.0623757 5.03839e-05
-3.8 0.0624657 4.83578e-05
-3.7 0.0624388 4.54327e-05
-3.6 0.062362 5.10817e-05
-3.5 0.0623425 5.17364e-05
-3.4 0.0623332 4.82356e-05
-3.3 0.0623741 5.0427e-05
-3.2 0.0623159 5.1811e-05
-3.1 0.0621716 5.45627e-05
-3 0.0621685 4.95114e-05
-2.9 0.0622288 4.95732e-05
-2.8 0.0621985 5.33741e-05
-2.7 0.0620987 5.0876e-05
-2.6 0.0621262 5.29375e-05
-2.5 0.0622625 5.087e-05
-2.4 0.0621163 4.89228e-05
-2.3 0.0619624 5.13656e-05
-2.2 0.0618884 4.82561e-05
-2.1 0.0619341 5.37618e-05
-2 0.061938 5.21024e-05
-1.9 0.0617984 5.30735e-05
-1.8 0.0617376 5.28893e-05
-1.7 0.0617006 5.44547e-05
-1.6 0.0618266 5.57257e-05
-1.5 0.0618613 4.90386e-05
-1.4 0.0617082 5.70432e-05
-1.3 0.0615837 5.35631e-05
-1.2 0.0617559 5.37322e-05
-1.1 0.061912 5.26137e-05
-1 0.0619041 5.33424e-05
-0.9 0.061728 6.10112e-05
-0.8 0.0616747 5.42115e-05
-0.7 0.0617569 5.80725e-05
-0.6 0.0619047 5.50646e-05
-0.5 0.0618679 5.793e-05
-0.4 0.0618247 5.59514e-05
-0.3 0.0619532 5.76672e-05
-0.2 0.0619021 5.88833e-05
-0.1 0.0622148 5.43556e-05
0 0.062127 5.6866e-05
0.1 0.0619391 5.85297e-05
0.2 0.0620653 5.68936e-05
0.3 0.0622441 6.08016e-05
0.4 0.0622165 5.40939e-05
0.5 0.0620208 5.13913e-05
0.6 0.0620236 5.55159e-05
0.7 0.0621593 5.33317e-05
0.8 0.062469 5.03768e-05
0.9 0.0625235 5.47455e-05
1 0.0623639 5.89394e-05
1.1 0.0621981 5.98122e-05
1.2 0.0623027 6.17068e-05
1.3 0.0626236 5.96173e-05
1.4 0.0628009 6.03299e-05
1.5 0.062617 5.69185e-05
1.6 0.062415 5.81953e-05
1.7 0.06245 5.39879e-05
1.8 0.062743 5.52036e-05
1.9 0.0630523 5.89652e-05
2 0.0629455 5.68256e-05
2.1 0.0626164 6.5208e-05
2.2 0.0625296 6.27642e-05
2.3 0.0628142 5.83471e-05
2.4 0.0632042 5.77713e-05
2.5 0.0633239 5.8208e-05
2.6 0.0631032 5.8515e-05
2.7 0.0627603 5.79901e-05
2.8 0.0628555 5.80311e-05
2.9 0.0633381 6.21402e-05
3 0.0637375 5.7137e-05
3.1 0.0636013 5.62123e-05
3.2 0.0631489 6.23132e-05
3.3 0.062877 6.22569e-05
3.4 0.0631299 6.11262e-05
3.5 0.0636157 6.25171e-05
3.6 0.0638505 6.89687e-05
3.7 0.0634354 6.50751e-05
3.8 0.0628721 6.40785e-05
3.9 0.0626964 7.14744e-05
4 0.0631025 7.15717e-05
4.1 0.063749 7.04069e-05
4.2 0.0637517 6.51265e-05
4.3 0.0630863 6.73095e-05
4.4 0.0624429 6.53665e-05
4.5 0.0623161 6.50685e-05
4.6 0.0629589 6.4951e-05
4.7 0.0636753 6.75683e-05
4.8 0.0637241 7.04537e-05
4.9 0.0632214 7.17423e-05
5 0.0628234 7.04819e-05
5.1 0.0632705 7.62937e-05
5.2 0.0639738 7.6421e-05
5.3 0.0638472 7.4406e-05
5.4 0.0617636 8.02499e-05
5.5 0.0582027 8.48224e-05
5.6 0.0544934 7.50872e-05
5.7 0.0519442 7.58871e-05
5.8 0.0498396 7.80954e-05
5.9 0.0463936 7.63245e-05
6 0.0399334 6.90865e-05
6.1 0.0304573 5.21071e-05
6.2 0.0199653 5.49039e-05
6.3 0.0111052 4.40142e-05
6.4 0.00523059 2.9475e-05
6.5 0.00211031 1.87779e-05
6.6 0.000753962 1.10131e-05
6.7 0.00028788 6.78863e-06
6.8 0.000170798 6.24712e-06
6.9 0.000138558 5.09092e-06
7 0.00012507 4.72803e-06
7.1 0.000125321 4.96201e-06
7.2 0.000130465 5.60876e-06
7.3 0.000118523 4.88197e-06
7.4 0.000120168 5.2693e-06
7.5 0.000116081 5.09819e-06
7.6 0.000115813 5.73118e-06
7.7 0.000118734 5.10535e-06
7.8 0.000116099 5.10928e-06
7.9 0.00011735 4.90288e-06
8 0.000111309 5.3959e-06
8.1 0.000115192 4.29507e-06
8.2 0.000120114 4.48622e-06
8.3 0.000116211 4.99566e-06
8.4 0.000110481 4.72785e-06
8.5 0.000115005 5.35032e-06
8.6 0.000108693 4.80658e-06
8.7 0.000107128 4.68682e-06
8.8 0.000104631 4.17559e-06
8.9 9.99797e-05 4.20772e-06
9 0.000107618 3.96372e-06
9.1 0.000107104 4.46004e-06
9.2 0.000112623 5.38421e-06
9.3 0.000104063 4.43758e-06
9.4 0.000109542 5.51328e-06
9.5 0.0001093 5.53855e-06
9.6 0.000103589 4.34738e-06
9.7 0.00010444 4.82472e-06
9.8 0.000101107 4.54029e-06
9.9 9.86321e-05 4.30184e-06
10 0.000100592 4.98207e-06
10.1 9.20078e-05 4.46691e-06
10.2 8.94983e-05 4.37672e-06
