-10.2 7.30474 0.0299001
-10.1 7.75733 0.0344063
-10 8.03808 0.0357782
-9.9 8.33908 0.0367751
-9.8 8.43321 0.0329993
-9.7 8.63906 0.0336987
-9.6 8.74255 0.0331402
-9.5 8.82397 0.0385007
-9.4 8.9479 0.0352192
-9.3 9.10154 0.0368133
-9.2 9.14525 0.0404817
-9.1 9.28839 0.0386073
-9 9.25874 0.0395832
-8.9 9.37026 0.0387776
-8.8 9.42533 0.0390053
-8.7 9.58505 0.0400618
-8.6 9.58044 0.0378062
-8.5 9.65299 0.0353616
-8.4 9.72344 0.0397482
-8.3 9.85325 0.038985
-8.2 9.86159 0.0370161
-8.1 9.92279 0.0386624
-8 9.92685 0.0379598
-7.9 10.0887 0.0367416
-7.8 10.1082 0.0363532
-7.7 10.1439 0.0389904
-7.6 10.2697 0.039216
-7.5 10.3429 0.040602
-7.4 10.3426 0.0403538
-7.3 10.4265 0.0461442
-7.2 10.4871 0.0442684
-7.1 10.5798 0.0349918
-7 10.6489 0.0358219
-6.9 10.6828 0.0379416
-6.8 10.7254 0.0409028
-6.7 10.731 0.0402483
-6.6 10.834 0.0349282
-6.5 10.9381 0.0400418
-6.4 11.0737 0.0396242
-6.3 11.1462 0.0428763
-6.2 11.2091 0.0423146
-6.1 11.3238 0.0388213
-6 11.4188 0.0402719
-5.9 11.4795 0.0342521
-5.8 11.6344 0.0361437
-5.7 11.7099 0.034397
-5.6 11.896 0.0344829
-5.5 12.0929 0.0398233
-5.4 12.4127 0.0391266
-5.3 12.7992 0.0374756
-5.2 13.2822 0.0395551
-5.1 13.9899 0.0426958
-5 14.9061 0.0414322
-4.9 15.8642 0.0490158
-4.8 16.2784 0.0485959
-4.7 16.3334 0.0507633
-4.6 16.1441 0.0479217
-4.5 16.0224 0.0516296
-4.4 16.2349 0.0486664
-4.3 16.3363 0.0496137
-4.2 16.4158 0.0464836
-4.1 16.4984 0.0573379
-4 16.6284 0.0500256
-3.9 16.7766 0.0502863
-3.8 16.8372 0.0571107
-3.7 16.9921 0.0510132
-3.6 17.0693 0.0551978
-3.5 17.1293 0.0505284
-3.4 17.2013 0.0522346
-3.3 17.2691 0.0523899
-3.2 17.5467 0.0547207
-3.1 17.6261 0.0492138
-3 17.646 0.0489982
-2.9 17.715 0.0504376
-2.8 17.6109 0.0502049
-2.7 17.709 0.0518148
-2.6 17.7362 0.0534953
-2.5 17.9756 0.048399
-2.4 18.2168 0.0484688
-2.3 18.4201 0.0563453
-2.2 18.3802 0.048483
-2.1 18.4873 0.0410249
-2 18.6595 0.0527827
-1.9 18.5612 0.0559743
-1.8 18.6999 0.0520264
-1.7 18.7736 0.0557432
-1.6 18.9533 0.053983
-1.5 19.1356 0.0528801
