-10.2 4.411 0.00210518
-10.1 4.46004 0.00258375
-10 4.50724 0.00263937
-9.9 4.55516 0.00279398
-9.8 4.58178 0.00248298
-9.7 4.62627 0.00268282
-9.6 4.65508 0.00269242
-9.5 4.68284 0.00301287
-9.4 4.72135 0.0026608
-9.3 4.75047 0.00281616
-9.2 4.77969 0.00354006
-9.1 4.81287 0.00316962
-9 4.83264 0.00321702
-8.9 4.86648 0.003207
-8.8 4.89162 0.00331274
-8.7 4.92799 0.00337564
-8.6 4.95305 0.00308407
-8.5 4.98078 0.00291989
-8.4 5.01529 0.0033376
-8.3 5.04743 0.00337876
-8.2 5.0735 0.0031565
-8.1 5.10254 0.00339959
-8 5.12908 0.00327574
-7.9 5.17053 0.00315054
-7.8 5.19604 0.00315335
-7.7 5.23011 0.00355268
-7.6 5.26315 0.00337308
-7.5 5.29761 0.00360507
-7.4 5.32573 0.00342234
-7.3 5.36245 0.00400148
-7.2 5.39683 0.00387402
-7.1 5.43437 0.00300238
-7 5.47093 0.00317374
-6.9 5.50353 0.0033576
-6.8 5.54117 0.00380782
-6.7 5.57498 0.00367442
-6.6 5.62164 0.00323823
-6.5 5.66422 0.00369868
-6.4 5.71144 0.00387456
-6.3 5.75419 0.00385951
-6.2 5.79916 0.00423341
-6.1 5.8492 0.00380115
-6 5.89953 0.00372064
-5.9 5.94878 0.0032795
-5.8 6.00665 0.00365465
-5.7 6.06133 0.00347399
-5.6 6.12997 0.0036175
-5.5 6.19955 0.00421398
-5.4 6.28276 0.00440516
-5.3 6.37522 0.00422956
-5.2 6.47791 0.00421965
-5.1 6.59665 0.00484332
-5 6.72462 0.00465467
-4.9 6.83866 0.00510083
-4.8 6.90027 0.00513626
-4.7 6.93105 0.00540182
-4.6 6.94605 0.005203
-4.5 6.974 0.00553596
-4.4 7.02575 0.00540923
-4.3 7.07144 0.00527926
-4.2 7.11446 0.0053679
-4.1 7.16041 0.00608972
-4 7.20822 0.00553576
-3.9 7.2567 0.00560871
-3.8 7.29906 0.00624685
-3.7 7.34922 0.00561091
-3.6 7.39675 0.00661801
-3.5 7.44034 0.00588376
-3.4 7.4868 0.00589969
-3.3 7.53559 0.0060129
-3.2 7.59899 0.00640842
-3.1 7.64455 0.00565039
-3 7.683 0.00586063
-2.9 7.72788 0.00523539
-2.8 7.76306 0.00562006
-2.7 7.81884 0.00607282
-2.6 7.87039 0.00619136
-2.5 7.94407 0.00604342
-2.4 8.01415 0.0060462
-2.3 8.07453 0.00681785
-2.2 8.11821 0.00592004
-2.1 8.17834 0.00508037
-2 8.24183 0.00656368
-1.9 8.28396 0.00687723
-1.8 8.3545 0.00614994
-1.7 8.41449 0.00687167
-1.6 8.49088 0.00665357
-1.5 8.56394 0.00643573
-1.4 8.63017 0.00701721
-1.3 8.7069 0.00676793
-1.2 8.78811 0.00647663
-1.1 8.8664 0.00700817
-1 8.94953 0.00753708
-0.9 9.02928 0.00732189
-0.8 9.0934 0.00663871
-0.7 9.16429 0.00763282
-0.6 9.23516 0.00706936
-0.5 9.32964 0.00728424
-0.4 9.44146 0.00834345
-0.3 9.57816 0.00871611
-0.2 9.56455 0.00638964
-0.1 9.73532 0.00766319
0 9.85427 0.00853542
0.1 9.96751 0.00788322
0.2 10.0771 0.00661692
0.3 10.1832 0.00679518
0.4 10.2842 0.00689419
0.5 10.4173 0.00713328
0.6 10.5164 0.00789437
0.7 10.6309 0.00743835
0.8 10.7657 0.00939113
0.9 10.9069 0.00901062
1 11.0276 0.00892537
1.1 11.1527 0.0081175
1.2 11.311 0.00828355
1.3 11.4774 0.00985147
1.4 11.671 0.00874019
1.5 11.8723 0.00876655
1.6 12.046 0.00930147
1.7 12.2051 0.00984633
1.8 12.3504 0.00983467
1.9 12.5434 0.00993255
2 12.726 0.0097757
2.1 12.9615 0.00915376
2.2 13.1925 0.0107338
2.3 13.4741 0.011177
2.4 13.7405 0.0102671
2.5 14.0201 0.0117616
2.6 14.2971 0.012037
2.7 14.5993 0.0107693
2.8 14.8928 0.0120307
2.9 15.1777 0.0125203
3 15.5209 0.0129563
3.1 15.9046 0.0129272
3.2 16.2771 0.0136415
3.3 16.6839 0.0143582
3.4 17.2039 0.0162372
3.5 17.7991 0.0172726
3.6 18.3988 0.0168881
3.7 19.0581 0.0165636
3.8 19.8495 0.0168077
3.9 20.6283 0.0196047
4 21.4038 0.0214988
4.1 22.1374 0.0174294
4.2 23.0455 0.0213037
4.3 24.325 0.0208799
4.4 25.8913 0.0202303
4.5 27.8998 0.0216429
4.6 30.5009 0.0243834
4.7 33.5465 0.0308274
4.8 37.3088 0.0371785
4.9 41.91 0.0436929
5 47.9337 0.061976
5.1 55.7914 0.0605817
5.2 65.5817 0.0800017
5.3 76.8133 0.0873979
5.4 88.8937 0.142
5.5 101.204 0.209029
5.6 111.914 0.393716
5.7 117.291 0.682605
5.8 111.051 1.31175
5.9 78.9925 1.51778
6 49.8637 1.63157
6.1 39.1429 1.43879
6.2 35.2264 1.67466
6.3 36.5061 1.2262
6.4 37.3292 1.25671
6.5 37.7906 1.53034
6.6 35.2037 1.27464
6.7 35.4187 1.21366
6.8 35.5714 1.33012
6.9 36.1203 1.11863
7 36.5509 1.29708
7.1 35.8107 1.39169
7.2 36.689 1.45472
7.3 35.7391 1.17622
7.4 39.1236 1.49355
7.5 34.0068 1.37208
7.6 34.2974 1.28419
7.7 35.8348 1.31839
7.8 33.7487 1.4039
7.9 33.5397 1.65537
8 33.5079 1.13784
8.1 35.2084 1.49813
8.2 34.7323 1.36679
