-10.2 4.31862 0.000393312
-10.1 4.32391 0.000407769
-10 4.34399 0.000394141
-9.9 4.36418 0.000431288
-9.8 4.3768 0.000399768
-9.7 4.4009 0.000411556
-9.6 4.41652 0.000414149
-9.5 4.43314 0.000440825
-9.4 4.45835 0.00044457
-9.3 4.47293 0.000471015
-9.2 4.4949 0.000456436
-9.1 4.5153 0.000457536
-9 4.53282 0.000463301
-8.9 4.55859 0.000521798
-8.8 4.57592 0.000496061
-8.7 4.59911 0.00052356
-8.6 4.62195 0.000543351
-8.5 4.64171 0.000541201
-8.4 4.66824 0.000519296
-8.3 4.68867 0.000566854
-8.2 4.7142 0.000572778
-8.1 4.73838 0.000578831
-8 4.76223 0.000609989
-7.9 4.79015 0.000612575
-7.8 4.81339 0.000597814
-7.7 4.84243 0.000657435
-7.6 4.86756 0.000681885
-7.5 4.89673 0.000649019
-7.4 4.92473 0.00070375
-7.3 4.9538 0.0006994
-7.2 4.98519 0.000709873
-7.1 5.01409 0.000769671
-7 5.04787 0.000723424
-6.9 5.0788 0.000810034
-6.8 5.1148 0.000788822
-6.7 5.14809 0.000827027
-6.6 5.18538 0.000841839
-6.5 5.2221 0.000893054
-6.4 5.26149 0.000931441
-6.3 5.30143 0.000942232
-6.2 5.34373 0.000956867
-6.1 5.38847 0.00102156
-6 5.43503 0.00107111
-5.9 5.48444 0.00110061
-5.8 5.53771 0.00116624
-5.7 5.59487 0.00127992
-5.6 5.65878 0.00139226
-5.5 5.73043 0.00165501
-5.4 5.81222 0.00196098
-5.3 5.90217 0.00219604
-5.2 6.00406 0.00238469
-5.1 6.12321 0.0029479
-5 6.2525 0.00321296
-4.9 6.36601 0.0036796
-4.8 6.42546 0.00413837
-4.7 6.44729 0.00391043
-4.6 6.45975 0.00352862
-4.5 6.48716 0.00359231
-4.4 6.53335 0.0036629
-4.3 6.58447 0.00376135
-4.2 6.62402 0.0040941
-4.1 6.67157 0.00424668
-4 6.71671 0.00387353
-3.9 6.76963 0.00363161
-3.8 6.80726 0.0046626
-3.7 6.85144 0.00440785
-3.6 6.89217 0.00486576
