-10.2 0.069131 0
-10.1 0.0700004 0
-10 0.070467 0
-9.9 0.0708441 0
-9.8 0.0712702 0
-9.7 0.0716197 0
-9.6 0.0719124 0
-9.5 0.0722203 0
-9.4 0.0724728 0
-9.3 0.0727474 0
-9.2 0.073085 0
-9.1 0.0733025 0
-9 0.0735147 0
-8.9 0.0738204 0
-8.8 0.0740811 0
-8.7 0.0743607 0
-8.6 0.0746098 0
-8.5 0.0749431 0
-8.4 0.0751178 0
-8.3 0.0753747 0
-8.2 0.0756748 0
-8.1 0.0759458 0
-8 0.0762181 0
-7.9 0.076469 0
-7.8 0.0767122 0
-7.7 0.0769713 0
-7.6 0.0772346 0
-7.5 0.0774048 0
-7.4 0.0777157 0
-7.3 0.0780472 0
-7.2 0.0783213 0
-7.1 0.0786127 0
-7 0.0789668 0
-6.9 0.0792347 0
-6.8 0.0795089 0
-6.7 0.0799052 0
-6.6 0.0801756 0
-6.5 0.0805666 0
-6.4 0.0809397 0
-6.3 0.0812245 0
-6.2 0.0815505 0
-6.1 0.0819471 0
-6 0.0824119 0
-5.9 0.0828834 0
-5.8 0.0832447 0
-5.7 0.0837557 0
-5.6 0.0842464 0
-5.5 0.0848575 0
-5.4 0.0855311 0
-5.3 0.0861942 0
-5.2 0.0870051 0
-5.1 0.0879593 0
-5 0.0890459 0
-4.9 0.090124 0
-4.8 0.0907706 0
-4.7 0.0908903 0
-4.6 0.0907208 0
-4.5 0.0908075 0
-4.4 0.0908619 0
-4.3 0.0907328 0
-4.2 0.0905492 0
-4.1 0.0906515 0
-4 0.0907344 0
-3.9 0.0905682 0
-3.8 0.090418 0
-3.7 0.0904169 0
-3.6 0.0905966 0
-3.5 0.0904138 0
-3.4 0.0902236 0
-3.3 0.0902373 0
-3.2 0.0903488 0
-3.1 0.0903059 0
-3 0.0901171 0
-2.9 0.0900857 0
-2.8 0.0902138 0
-2.7 0.090235 0
-2.6 0.0900348 0
-2.5 0.089804 0
-2.4 0.0899988 0
-2.3 0.0901096 0
-2.2 0.0899943 0
-2.1 0.0898493 0
-2 0.0898071 0
-1.9 0.0899724 0
-1.8 0.090057 0
-1.7 0.0898996 0
-1.6 0.0896657 0
-1.5 0.089772 0
-1.4 0.0899835 0
-1.3 0.0900644 0
-1.2 0.0898824 0
-1.1 0.0898127 0
-1 0.0899422 0
-0.9 0.0900927 0
-0.8 0.0900666 0
-0.7 0.089843 0
-0.6 0.0898998 0
-0.5 0.0902088 0
-0.4 0.0903926 0
-0.3 0.090206 0
-0.2 0.0900507 0
-0.1 0.0901557 0
8.88178e-16 0.0904258 0
0.1 0.0907295 0
0.2 0.0906554 0
0.3 0.0903537 0
0.4 0.0903427 0
0.5 0.0907672 0
0.6 0.0910369 0
0.7 0.0910206 0
0.8 0.0906329 0
0.9 0.0906988 0
1 0.0911258 0
1.1 0.0915907 0
1.2 0.0914866 0
1.3 0.0910877 0
1.4 0.0910614 0
1.5 0.0914498 0
1.6 0.0919226 0
1.7 0.0920417 0
1.8 0.0916261 0
1.9 0.0913152 0
2 0.0916006 0
2.1 0.0922756 0
2.2 0.0925167 0
2.3 0.0921171 0
2.4 0.0916057 0
2.5 0.091629 0
2.6 0.0923771 0
2.7 0.0929828 0
2.8 0.0928079 0
2.9 0.0920105 0
3 0.0915364 0
3.1 0.0919819 0
3.2 0.0928693 0
3.3 0.0932164 0
3.4 0.0924339 0
3.5 0.0914507 0
3.6 0.0912812 0
3.7 0.0922538 0
3.8 0.0929751 0
3.9 0.0926755 0
4 0.0912367 0
4.1 0.0899451 0
4.2 0.0900524 0
4.3 0.0914707 0
4.4 0.0927267 0
4.5 0.0930622 0
4.6 0.0929792 0
4.7 0.09362 0
4.8 0.0947804 0
4.9 0.0928465 0
5 0.0816409 0
5.1 0.0608757 0
5.2 0.0368239 0
5.3 0.0185269 0
5.4 0.0079444 0
5.5 0.002835 0
5.6 0.000868276 0
5.7 0.000269831 0
5.8 0.000135238 0
5.9 9.68948e-05 0
6 9.74754e-05 0
6.1 9.2601e-05 0
6.2 8.82249e-05 0
6.3 8.66108e-05 0
6.4 8.46546e-05 0
6.5 8.25356e-05 0
6.6 8.07308e-05 0
6.7 8.05203e-05 0
6.8 7.89696e-05 0
6.9 7.52002e-05 0
7 7.52631e-05 0
7.1 8.10762e-05 0
7.2 8.2405e-05 0
7.3 6.96645e-05 0
7.4 6.93871e-05 0
7.5 6.66765e-05 0
7.6 7.31938e-05 0
7.7 6.62021e-05 0
7.8 6.32873e-05 0
7.9 6.17857e-05 0
8 6.44345e-05 0
8.1 5.92564e-05 0
8.2 6.31663e-05 0
8.3 5.93066e-05 0
8.4 6.40094e-05 0
8.5 6.36709e-05 0
8.6 5.81344e-05 0
8.7 5.91691e-05 0
8.8 5.14518e-05 0
8.9 5.72126e-05 0
9 5.44588e-05 0
9.1 5.00432e-05 0
9.2 4.99624e-05 0
9.3 5.07629e-05 0
9.4 5.5245e-05 0
9.5 5.21566e-05 0
9.6 4.58886e-05 0
9.7 4.6645e-05 0
9.8 4.73469e-05 0
9.9 4.43526e-05 0
10 4.49696e-05 0
10.1 4.4231e-05 0
10.2 4.38387e-05 0
