-10.2 1.06678e-06 0
-10.1 1.10253e-06 0
-10 1.10561e-06 0
-9.9 1.0647e-06 0
-9.8 1.14489e-06 0
-9.7 1.13472e-06 0
-9.6 1.12862e-06 0
-9.5 1.10315e-06 0
-9.4 1.09433e-06 0
-9.3 1.11234e-06 0
-9.2 1.18169e-06 0
-9.1 1.13288e-06 0
-9 1.11612e-06 0
-8.9 1.14415e-06 0
-8.8 1.09145e-06 0
-8.7 1.15911e-06 0
-8.6 1.12078e-06 0
-8.5 1.12047e-06 0
-8.4 1.0938e-06 0
-8.3 1.15281e-06 0
-8.2 1.17045e-06 0
-8.1 1.13635e-06 0
-8 1.10066e-06 0
-7.9 1.14369e-06 0
-7.8 1.09867e-06 0
-7.7 1.14939e-06 0
-7.6 1.10471e-06 0
-7.5 1.06693e-06 0
-7.4 1.0662e-06 0
-7.3 1.11464e-06 0
-7.2 1.11659e-06 0
-7.1 1.09647e-06 0
-7 1.1047e-06 0
-6.9 1.08702e-06 0
-6.8 1.07282e-06 0
-6.7 1.13579e-06 0
-6.6 1.07414e-06 0
-6.5 1.08038e-06 0
-6.4 1.12218e-06 0
-6.3 1.06617e-06 0
-6.2 1.04348e-06 0
-6.1 1.05917e-06 0
-6 1.0805e-06 0
-5.9 1.14417e-06 0
-5.8 1.05237e-06 0
-5.7 1.05046e-06 0
-5.6 1.08705e-06 0
-5.5 1.09677e-06 0
-5.4 1.09956e-06 0
-5.3 1.0769e-06 0
-5.2 1.08455e-06 0
-5.1 1.04989e-06 0
-5 1.05603e-06 0
-4.9 1.07272e-06 0
-4.8 1.00169e-06 0
-4.7 1.04844e-06 0
-4.6 9.72151e-07 0
-4.5 1.05983e-06 0
-4.4 1.04489e-06 0
-4.3 1.0603e-06 0
-4.2 1.01421e-06 0
-4.1 1.07024e-06 0
-4 1.03432e-06 0
-3.9 1.00624e-06 0
-3.8 9.9355e-07 0
-3.7 9.93295e-07 0
-3.6 1.05137e-06 0
-3.5 9.84493e-07 0
-3.4 9.76502e-07 0
-3.3 9.85513e-07 0
-3.2 9.67665e-07 0
-3.1 9.98538e-07 0
-3 9.62331e-07 0
-2.9 9.89695e-07 0
-2.8 9.47534e-07 0
-2.7 9.38911e-07 0
-2.6 9.35249e-07 0
-2.5 9.06611e-07 0
-2.4 9.57507e-07 0
-2.3 9.56118e-07 0
-2.2 9.71442e-07 0
-2.1 9.75686e-07 0
-2 9.89739e-07 0
-1.9 9.56425e-07 0
-1.8 9.73087e-07 0
-1.7 9.80096e-07 0
-1.6 8.95467e-07 0
-1.5 8.87828e-07 0
-1.4 9.08673e-07 0
-1.3 9.36362e-07 0
-1.2 9.47881e-07 0
-1.1 9.71394e-07 0
-1 9.41269e-07 0
-0.9 8.94386e-07 0
-0.8 9.0301e-07 0
-0.7 9.34474e-07 0
-0.6 9.19567e-07 0
-0.5 9.34168e-07 0
-0.4 9.11125e-07 0
-0.3 8.94214e-07 0
-0.2 9.40609e-07 0
-0.1 9.16112e-07 0
8.88178e-16 8.22329e-07 0
0.1 8.89069e-07 0
0.2 8.6804e-07 0
0.3 8.82739e-07 0
0.4 8.87633e-07 0
0.5 8.32926e-07 0
0.6 8.15354e-07 0
0.7 8.93488e-07 0
0.8 8.31482e-07 0
0.9 8.0952e-07 0
1 8.03054e-07 0
1.1 8.86143e-07 0
1.2 8.34985e-07 0
1.3 8.09452e-07 0
1.4 8.54497e-07 0
1.5 7.9977e-07 0
1.6 8.05956e-07 0
1.7 8.31218e-07 0
1.8 8.11952e-07 0
1.9 7.98263e-07 0
2 7.90166e-07 0
2.1 7.72719e-07 0
2.2 7.49624e-07 0
2.3 8.00401e-07 0
2.4 7.88719e-07 0
2.5 7.50791e-07 0
2.6 8.03958e-07 0
2.7 7.70831e-07 0
2.8 7.5821e-07 0
2.9 7.82664e-07 0
3 7.70324e-07 0
3.1 7.50968e-07 0
3.2 7.70525e-07 0
3.3 8.17639e-07 0
3.4 7.76028e-07 0
3.5 7.44189e-07 0
3.6 7.11399e-07 0
3.7 7.37334e-07 0
3.8 7.29859e-07 0
3.9 7.29944e-07 0
4 6.93154e-07 0
4.1 7.15215e-07 0
4.2 6.33205e-07 0
4.3 5.97429e-07 0
4.4 5.37688e-07 0
4.5 4.2487e-07 0
4.6 3.71207e-07 0
4.7 2.88632e-07 0
4.8 1.91933e-07 0
4.9 1.27446e-07 0
5 7.4737e-08 0
5.1 3.80034e-08 0
5.2 2.0978e-08 0
5.3 2.10611e-08 0
5.4 1.88406e-08 0
5.5 1.91527e-08 0
5.6 1.90067e-08 0
5.7 1.90056e-08 0
5.8 1.82563e-08 0
5.9 1.25141e-08 0
6 1.85959e-08 0
6.1 1.56231e-08 0
6.2 1.28405e-08 0
6.3 1.46636e-08 0
6.4 1.09686e-08 0
6.5 1.34345e-08 0
6.6 1.01274e-08 0
6.7 1.42952e-08 0
6.8 1.02948e-08 0
6.9 1.1763e-08 0
7 1.43075e-08 0
7.1 1.35771e-08 0
7.2 1.76882e-08 0
7.3 1.24372e-08 0
7.4 1.05883e-08 0
7.5 9.57761e-09 0
7.6 1.32063e-08 0
7.7 8.19144e-09 0
7.8 8.06996e-09 0
7.9 8.13044e-09 0
8 1.301e-08 0
8.1 1.05392e-08 0
8.2 1.03659e-08 0
8.3 9.26754e-09 0
8.4 1.50273e-08 0
8.5 1.18366e-08 0
8.6 9.25809e-09 0
8.7 8.23827e-09 0
8.8 6.70621e-09 0
8.9 1.24596e-08 0
9 1.17489e-08 0
9.1 7.96928e-09 0
9.2 9.82116e-09 0
9.3 9.61244e-09 0
9.4 1.28182e-08 0
9.5 9.38663e-09 0
9.6 7.59631e-09 0
9.7 8.01778e-09 0
9.8 8.82698e-09 0
9.9 7.28121e-09 0
10 6.43195e-09 0
10.1 6.96688e-09 0
10.2 7.97163e-09 0
