-10.2 0.052175 0
-10.1 0.0526811 0
-10 0.0530894 0
-9.9 0.0534394 0
-9.8 0.0538264 0
-9.7 0.0541598 0
-9.6 0.0544878 0
-9.5 0.0548254 0
-9.4 0.0551199 0
-9.3 0.0554274 0
-9.2 0.0557597 0
-9.1 0.0560638 0
-9 0.0563867 0
-8.9 0.0566837 0
-8.8 0.0569858 0
-8.7 0.0573031 0
-8.6 0.0576244 0
-8.5 0.0579454 0
-8.4 0.0582766 0
-8.3 0.05862 0
-8.2 0.0589578 0
-8.1 0.0592967 0
-8 0.0596187 0
-7.9 0.059992 0
-7.8 0.0603549 0
-7.7 0.0607221 0
-7.6 0.0611046 0
-7.5 0.0614736 0
-7.4 0.0618844 0
-7.3 0.0622837 0
-7.2 0.0627168 0
-7.1 0.0631195 0
-7 0.0635678 0
-6.9 0.0640582 0
-6.8 0.0645437 0
-6.7 0.0650201 0
-6.6 0.0655398 0
-6.5 0.0660762 0
-6.4 0.066635 0
-6.3 0.0671857 0
-6.2 0.0677618 0
-6.1 0.0684149 0
-6 0.0691078 0
-5.9 0.0697951 0
-5.8 0.0705507 0
-5.7 0.0713489 0
-5.6 0.0721841 0
-5.5 0.0731086 0
-5.4 0.0741342 0
-5.3 0.0751967 0
-5.2 0.0764269 0
-5.1 0.0777834 0
-5 0.0793871 0
-4.9 0.0812526 0
-4.8 0.0834134 0
-4.7 0.0855142 0
-4.6 0.0868997 0
-4.5 0.0875584 0
-4.4 0.0879032 0
-4.3 0.0880875 0
-4.2 0.0880497 0
-4.1 0.087994 0
-4 0.0881955 0
-3.9 0.0884609 0
-3.8 0.0885748 0
-3.7 0.0888153 0
-3.6 0.0890256 0
-3.5 0.0889999 0
-3.4 0.0889065 0
-3.3 0.0891456 0
-3.2 0.0893911 0
-3.1 0.0895153 0
-3 0.089743 0
-2.9 0.0900866 0
-2.8 0.0899085 0
-2.7 0.0890177 0
-2.6 0.0880797 0
-2.5 0.0872984 0
-2.4 0.0858994 0
-2.3 0.0838002 0
-2.2 0.0817314 0
-2.1 0.0802907 0
-2 0.0788566 0
-1.9 0.0770774 0
-1.8 0.0751383 0
-1.7 0.0738266 0
-1.6 0.0726568 0
-1.5 0.0708008 0
-1.4 0.0686302 0
-1.3 0.0670463 0
-1.2 0.0660526 0
-1.1 0.0646558 0
-1 0.0626064 0
-0.9 0.0603917 0
-0.8 0.0588496 0
-0.7 0.0577983 0
-0.6 0.056444 0
-0.5 0.0544731 0
-0.4 0.0526956 0
-0.3 0.0515536 0
-0.2 0.0506061 0
-0.1 0.0485256 0
8.88178e-16 0.0461434 0
0.1 0.044574 0
0.2 0.0436428 0
0.3 0.0418949 0
0.4 0.039478 0
0.5 0.0371679 0
0.6 0.0357746 0
0.7 0.0347784 0
0.8 0.0333926 0
0.9 0.0312012 0
1 0.0289927 0
1.1 0.0274638 0
1.2 0.0264178 0
1.3 0.0250571 0
1.4 0.022901 0
1.5 0.0203993 0
1.6 0.0184328 0
1.7 0.0172568 0
1.8 0.0161542 0
1.9 0.014693 0
2 0.0128083 0
2.1 0.0110859 0
2.2 0.00992717 0
2.3 0.00888317 0
2.4 0.00749032 0
2.5 0.00555676 0
2.6 0.00340199 0
2.7 0.00174891 0
2.8 0.000718692 0
2.9 0.000251001 0
3 8.15746e-05 0
3.1 4.01393e-05 0
3.2 3.22431e-05 0
3.3 3.13167e-05 0
3.4 2.94493e-05 0
3.5 2.86328e-05 0
3.6 2.5846e-05 0
3.7 2.9746e-05 0
3.8 2.50456e-05 0
3.9 2.50158e-05 0
4 2.73011e-05 0
4.1 2.40628e-05 0
4.2 2.65082e-05 0
4.3 2.37959e-05 0
4.4 2.56473e-05 0
4.5 2.46841e-05 0
4.6 2.36743e-05 0
4.7 2.39918e-05 0
4.8 2.36592e-05 0
4.9 2.36363e-05 0
5 2.12894e-05 0
5.1 2.23874e-05 0
5.2 1.85638e-05 0
5.3 1.66106e-05 0
5.4 1.80554e-05 0
5.5 2.08573e-05 0
5.6 2.00979e-05 0
5.7 1.91445e-05 0
5.8 1.74773e-05 0
5.9 1.94801e-05 0
6 1.95585e-05 0
6.1 1.64739e-05 0
6.2 1.61166e-05 0
6.3 1.88118e-05 0
6.4 1.75996e-05 0
6.5 1.93975e-05 0
6.6 1.63705e-05 0
6.7 1.57228e-05 0
6.8 1.54911e-05 0
6.9 1.51153e-05 0
7 1.66364e-05 0
7.1 1.58912e-05 0
7.2 1.23264e-05 0
7.3 1.58027e-05 0
7.4 1.49758e-05 0
7.5 1.26867e-05 0
7.6 1.24517e-05 0
7.7 1.18543e-05 0
7.8 1.41644e-05 0
7.9 1.29548e-05 0
8 1.31633e-05 0
8.1 1.22874e-05 0
8.2 1.27363e-05 0
8.3 1.27083e-05 0
8.4 1.24442e-05 0
8.5 1.27861e-05 0
8.6 1.21012e-05 0
8.7 1.26091e-05 0
8.8 1.30831e-05 0
8.9 1.25063e-05 0
9 1.35491e-05 0
9.1 1.24887e-05 0
9.2 1.1952e-05 0
9.3 1.1192e-05 0
9.4 1.26022e-05 0
9.5 1.2928e-05 0
9.6 1.2167e-05 0
9.7 1.0959e-05 0
9.8 9.91559e-06 0
9.9 9.9403e-06 0
10 1.06776e-05 0
10.1 9.24424e-06 0
10.2 1.02137e-05 0
