-10.2 0.000878123 0
-10.1 0.000849591 0
-10 0.000776672 0
-9.9 0.000814611 0
-9.8 0.000826821 0
-9.7 0.000869825 0
-9.6 0.00093073 0
-9.5 0.000861668 0
-9.4 0.000901296 0
-9.3 0.000956234 0
-9.2 0.0008778 0
-9.1 0.000989273 0
-9 0.000842183 0
-8.9 0.000965382 0
-8.8 0.000840093 0
-8.7 0.000820374 0
-8.6 0.000868544 0
-8.5 0.000914203 0
-8.4 0.000924587 0
-8.3 0.000885834 0
-8.2 0.000808325 0
-8.1 0.000920587 0
-8 0.000891917 0
-7.9 0.000847453 0
-7.8 0.000832951 0
-7.7 0.000904293 0
-7.6 0.000794698 0
-7.5 0.000916615 0
-7.4 0.00103018 0
-7.3 0.000919154 0
-7.2 0.000812613 0
-7.1 0.000839269 0
-7 0.000881976 0
-6.9 0.000857356 0
-6.8 0.000864135 0
-6.7 0.000864258 0
-6.6 0.0009206 0
-6.5 0.000794762 0
-6.4 0.00087975 0
-6.3 0.000906328 0
-6.2 0.000804221 0
-6.1 0.000863501 0
-6 0.00103288 0
-5.9 0.000833991 0
-5.8 0.000963719 0
-5.7 0.00093969 0
-5.6 0.000943464 0
-5.5 0.000937647 0
-5.4 0.000970268 0
-5.3 0.000791874 0
-5.2 0.000805216 0
-5.1 0.000941181 0
-5 0.000948372 0
-4.9 0.000926202 0
-4.8 0.0010126 0
-4.7 0.000999651 0
-4.6 0.000855336 0
-4.5 0.000910798 0
-4.4 0.000850019 0
-4.3 0.000957111 0
-4.2 0.000854255 0
-4.1 0.000897142 0
-4 0.000795633 0
-3.9 0.00099573 0
-3.8 0.000952657 0
-3.7 0.000838516 0
-3.6 0.000881753 0
-3.5 0.000797423 0
-3.4 0.000758469 0
-3.3 0.000725989 0
-3.2 0.000964236 0
-3.1 0.000839246 0
-3 0.000838945 0
-2.9 0.000854673 0
-2.8 0.00082254 0
-2.7 0.000862872 0
-2.6 0.000828772 0
-2.5 0.00083834 0
-2.4 0.000916457 0
-2.3 0.0008763 0
-2.2 0.000832952 0
-2.1 0.000872032 0
-2 0.000963247 0
-1.9 0.000790907 0
-1.8 0.000683166 0
-1.7 0.000742755 0
-1.6 0.000881338 0
-1.5 0.000752126 0
-1.4 0.000719999 0
-1.3 0.000807509 0
-1.2 0.000877697 0
-1.1 0.000781928 0
-1 0.00084785 0
-0.9 0.000795743 0
-0.8 0.00075287 0
-0.7 0.000811197 0
-0.6 0.00075178 0
-0.5 0.00080667 0
-0.4 0.000823692 0
-0.3 0.000728 0
-0.2 0.000771791 0
-0.1 0.000727192 0
8.88178e-16 0.000661514 0
0.1 0.000707785 0
0.2 0.000813958 0
0.3 0.000799659 0
0.4 0.000799538 0
0.5 0.000757706 0
0.6 0.000754385 0
0.7 0.000705438 0
0.8 0.000845867 0
0.9 0.000766424 0
1 0.000785257 0
1.1 0.00076779 0
1.2 0.000783015 0
1.3 0.000787176 0
1.4 0.000735605 0
1.5 0.000686647 0
1.6 0.00073477 0
1.7 0.000790031 0
1.8 0.000785459 0
1.9 0.000686956 0
2 0.000828151 0
2.1 0.0007 0
2.2 0.000664023 0
2.3 0.000729562 0
2.4 0.000702193 0
2.5 0.000720825 0
2.6 0.00062811 0
2.7 0.000816522 0
2.8 0.000790323 0
2.9 0.000785316 0
3 0.000727952 0
3.1 0.000743058 0
3.2 0.000670888 0
3.3 0.000726128 0
3.4 0.000893238 0
3.5 0.000680952 0
3.6 0.000705122 0
3.7 0.000741225 0
3.8 0.000800876 0
3.9 0.000780331 0
4 0.00078999 0
4.1 0.000724716 0
4.2 0.000714393 0
4.3 0.00062244 0
4.4 0.000526459 0
4.5 0.000537155 0
4.6 0.000358626 0
4.7 0.00026608 0
4.8 0.000231691 0
4.9 0.000156841 0
5 0.00010266 0
5.1 4.98847e-05 0
5.2 3.20826e-05 0
5.3 1.22615e-05 0
5.4 4.9698e-06 0
5.5 1.41003e-05 0
5.6 9.84604e-06 0
5.7 1.18182e-05 0
5.8 8.60694e-06 0
5.9 2.11939e-05 0
6 1.66736e-05 0
6.1 1.17657e-05 0
6.2 1.18388e-05 0
6.3 1.83556e-05 0
6.4 1.0643e-05 0
6.5 6.10804e-06 0
6.6 1.20502e-05 0
6.7 2.87979e-05 0
6.8 8.45587e-06 0
6.9 2.85818e-05 0
7 1.6582e-05 0
7.1 1.09654e-05 0
7.2 3.11904e-06 0
7.3 5.21609e-06 0
7.4 1.16303e-05 0
7.5 8.75988e-06 0
7.6 1.71336e-05 0
7.7 1.19732e-05 0
7.8 1.10854e-05 0
7.9 6.14341e-06 0
8 9.03526e-06 0
8.1 1.04328e-05 0
8.2 1.90305e-06 0
8.3 9.61102e-06 0
8.4 6.58453e-06 0
8.5 1.16322e-05 0
8.6 2.94097e-07 0
8.7 1.36683e-05 0
8.8 1.75828e-05 0
8.9 8.16368e-06 0
9 1.0029e-05 0
9.1 3.37821e-06 0
9.2 2.90568e-05 0
9.3 1.32449e-05 0
9.4 6.05297e-06 0
9.5 2.24925e-05 0
9.6 2.04428e-06 0
9.7 8.25213e-07 0
9.8 9.86769e-06 0
9.9 3.01269e-05 0
10 9.37325e-06 0
10.1 2.77812e-06 0
10.2 1.09048e-05 0
