# TOPAS Version: 3.7
# Parameter File: data/topas/input/plan_1b/main_2GySOBP.txt
# Results for scorer Scoring_protonD_ZBox
# Scored in component: ScoringYBox
# X in 1 bin  of 2 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 2.539203478590935e-07
0, 1, 0, 2.231657845186419e-07
0, 2, 0, 2.190454466699521e-07
0, 3, 0, 2.597617765331961e-07
0, 4, 0, 3.355775959335006e-07
0, 5, 0, 2.880977092445391e-07
0, 6, 0, 3.53864948010596e-07
0, 7, 0, 3.171077764818619e-07
0, 8, 0, 2.625286583679554e-07
0, 9, 0, 2.967167347378563e-07
0, 10, 0, 3.367610190707637e-07
0, 11, 0, 3.097143803643121e-07
0, 12, 0, 3.000654089646559e-07
0, 13, 0, 3.43846323858088e-07
0, 14, 0, 2.869626598567265e-07
0, 15, 0, 3.454437660366239e-07
0, 16, 0, 3.728482340648043e-07
0, 17, 0, 3.2251432457997e-07
0, 18, 0, 3.337318901230901e-07
0, 19, 0, 3.096473619734752e-07
0, 20, 0, 3.519372171467694e-07
0, 21, 0, 4.086682281467802e-07
0, 22, 0, 3.185104731073807e-07
0, 23, 0, 4.117577248052839e-07
0, 24, 0, 4.037214864638372e-07
0, 25, 0, 3.519630240589322e-07
0, 26, 0, 3.509596808726201e-07
0, 27, 0, 3.612500734107016e-07
0, 28, 0, 3.806260622241098e-07
0, 29, 0, 3.679780604670668e-07
0, 30, 0, 3.752419956981612e-07
0, 31, 0, 3.594020085984084e-07
0, 32, 0, 3.547652625002229e-07
0, 33, 0, 3.225138129892002e-07
0, 34, 0, 3.749461825464095e-07
0, 35, 0, 4.153879160639917e-07
0, 36, 0, 4.201764625122451e-07
0, 37, 0, 3.987476304700976e-07
0, 38, 0, 4.505893684836337e-07
0, 39, 0, 4.385533998174651e-07
0, 40, 0, 4.142557372688316e-07
0, 41, 0, 4.541944917946239e-07
0, 42, 0, 4.537799043191626e-07
0, 43, 0, 4.328519764840166e-07
0, 44, 0, 4.443765249106946e-07
